Hey , you guys , you ca n't NEWLINE_TOKEN play in there , Jack . NEWLINE_TOKEN It 's dangerous , there 's nails and stuff;. . . . . NEWLINE_TOKEN l like that one . NEWLINE_TOKEN Right , Beth ? NEWLINE_TOKEN That 's not the point . NEWLINE_TOKEN Checkmate . NEWLINE_TOKEN Very clever . NEWLINE_TOKEN Especially the Sin Eater . NEWLINE_TOKEN - How many soldiers die ? NEWLINE_TOKEN And then he occasionally NEWLINE_TOKEN says; . NEWLINE_TOKEN Should 've dumped them all NEWLINE_TOKEN of at Chuck E. Cheese NEWLINE_TOKEN Well , that place is a nightmare . NEWLINE_TOKEN I hate clowns . NEWLINE_TOKEN Yeah , well , it 's what he wanted . NEWLINE_TOKEN He 's seven . NEWLINE_TOKEN Well , when I was seven , NEWLINE_TOKEN I thought;0.011646816074047996;0.071428566454082;179402.98949767422;0.46664121747016907;0.4952842891216278;0.4371728003025055
1 NEWLINE_TOKEN ( alarm clock ringing ) NEWLINE_TOKEN ( man sighing ) NEWLINE_TOKEN ( soft music ) NEWLINE_TOKEN Love ca n't go wrong NEWLINE_TOKEN (;. . . . . . NEWLINE_TOKEN Playing games with life . NEWLINE_TOKEN Concentration is of NEWLINE_TOKEN utmost importance , NEWLINE_TOKEN and so I 'm sort of the mayor NEWLINE_TOKEN and sheriff , you might say . NEWLINE_TOKEN Well , find him , goddamn it ! NEWLINE_TOKEN ( grunts ); water splashing ) NEWLINE_TOKEN With a girl like this NEWLINE_TOKEN Like Cupid 's arrow NEWLINE_TOKEN This love just ca n't miss NEWLINE_TOKEN Your love it makes me NEWLINE_TOKEN Feel like a million dollars NEWLINE_TOKEN You make feel like NEWLINE_TOKEN A full bright scholar ;0.011904947368995644;0.10909090409256221;798875.4089212737;0.25525587797164917;0.202515110373497;0.3075369894504547
Cab fare , Richard ? NEWLINE_TOKEN No , I 've got to pay some biIIs . NEWLINE_TOKEN You couId at Ieast Ieave me NEWLINE_TOKEN enough;. . . . . NEWLINE_TOKEN Amanda ! NEWLINE_TOKEN Amanda ? NEWLINE_TOKEN Denton , what 's up ? NEWLINE_TOKEN What a waste ! NEWLINE_TOKEN Da Nang , wait for Jessica ! NEWLINE_TOKEN Hey ! NEWLINE_TOKEN Grace peeples . NEWLINE_TOKEN How are you ? Good . NEWLINE_TOKEN Glad to be aboard; for breakfast . NEWLINE_TOKEN Toddy , one wouId suspect NEWLINE_TOKEN you think I 'm mercenary . NEWLINE_TOKEN Try `` unscrupuIous . '' NEWLINE_TOKEN You get your money 's worth . NEWLINE_TOKEN I 'd say we both get my money 's worth . NEWLINE_TOKEN Look , Toddy , if you 're not ;0.01180982499280755;0.1153846104142014;2773720.4083135435;0.39220133423805237;0.457338809967041;0.3274896442890167
Painting the mat , eh ? NEWLINE_TOKEN You were told to wash it . NEWLINE_TOKEN - It 's nice this way , sir . NEWLINE_TOKEN;- He was angry with Eliot . NEWLINE_TOKEN The Marie France . NEWLINE_TOKEN - What were you NEWLINE_TOKEN thinking about , Solomon ? NEWLINE_TOKEN Abraham Lincoln . NEWLINE_TOKEN As a matter of fact . NEWLINE_TOKEN A wooden NEWLINE_TOKEN or stilted tone . NEWLINE_TOKEN Gestures that seem NEWLINE_TOKEN either slightly robotic; - It 'll crack . NEWLINE_TOKEN So we 'll paint it again . NEWLINE_TOKEN Pardon me , the iron , NEWLINE_TOKEN but that 's it . NEWLINE_TOKEN Captain ! NEWLINE_TOKEN Saturday we go to sea . NEWLINE_TOKEN They 've called from the HQ . NEWLINE_TOKEN Sorry , dear Katyusha . NEWLINE_TOKEN Where 's my cap ? NEWLINE_TOKEN In the w;0.01099888637453108;0.06153845653964538;4325815.946550597;0.42826732993125916;0.43754518032073975;0.4177703559398651
`` Bus now arriving from San Francisco , NEWLINE_TOKEN Fresno and Bakersfield . '' NEWLINE_TOKEN Well , what brings you here , Lieutenant ? NEWLINE_TOKEN;Honestly , I was just looking NEWLINE_TOKEN for some backup help tonight ... NEWLINE_TOKEN Now I fear that at the NEWLINE_TOKEN test , you 've had ... NEWLINE_TOKEN I cried to sleep again. . . . . NEWLINE_TOKEN Not that I have those thoughts , NEWLINE_TOKEN because I knew it; Maybe my fine memories . NEWLINE_TOKEN I did n't think you had any . NEWLINE_TOKEN One of your parolees was in while NEWLINE_TOKEN you were out for supper , Miss Turner . NEWLINE_TOKEN Oh ? Who ? NEWLINE_TOKEN Jane Wanamaker . NEWLINE_TOKEN Is something wrong ? NEWLINE_TOKE;0.02363543434297146;0.12499999500488301;487858.4336524388;0.3565314710140228;0.3480192720890045;0.3636512756347656
Young people from all over the globe ... NEWLINE_TOKEN are joining up NEWLINE_TOKEN to fight for the future . NEWLINE_TOKEN - I 'm doing my;thing . NEWLINE_TOKEN and Mr. Early . NEWLINE_TOKEN - Yep . NEWLINE_TOKEN Why do n't you NEWLINE_TOKEN go check out some art . NEWLINE_TOKEN Yeah , I , I NEWLINE_TOKEN thought I heard somebody NEWLINE_TOKEN or something . NEWLINE_TOKEN Considering what you 've been asking about . NEWLINE_TOKEN I dream; part . NEWLINE_TOKEN - I 'm doing my part . NEWLINE_TOKEN - I 'm doing my part . NEWLINE_TOKEN - I 'm doing my part too . NEWLINE_TOKEN They 're doing their part , NEWLINE_TOKEN are you ? NEWLINE_TOKEN Join the Mobile Infantry NEWLINE_TOKEN and save the world . NEWLINE_TOKEN Service guarantees citize;0.030888475300520857;0.11764705391772416;522821.50489075703;0.42758113145828247;0.43361467123031616;0.4203052222728729
Get lost ! NEWLINE_TOKEN You 'd have seen a lion in NEWLINE_TOKEN a photo or film or on TV , NEWLINE_TOKEN you may have seen;. . . . . NEWLINE_TOKEN l think you should NEWLINE_TOKEN get a job this summer . NEWLINE_TOKEN But not me . NEWLINE_TOKEN Everything 's blurry now , NEWLINE_TOKEN I would n't call it work per NEWLINE_TOKEN se . NEWLINE_TOKEN It 's changed a lot . NEWLINE_TOKEN You wo n't; it in zoo also , NEWLINE_TOKEN have you seen it walking NEWLINE_TOKEN majestically in forest , NEWLINE_TOKEN have you seen it hunting NEWLINE_TOKEN with vengeance ? NEWLINE_TOKEN One punch is 1.5 ton weight ! NEWLINE_TOKEN You want to see it ? NEWLINE_TOKEN l 'm resigni;0.029374133444285275;0.11111110611797005;6762508.196478927;0.3602101504802704;0.3566965162754059;0.36231759190559387
1 NEWLINE_TOKEN I 'm not saying NEWLINE_TOKEN I 'm anti-feminist . NEWLINE_TOKEN What I 'm saying is , NEWLINE_TOKEN some feminists take it NEWLINE_TOKEN way;. . . NEWLINE_TOKEN She 's got her head full of them . NEWLINE_TOKEN As it is now , you are just an accomplice . NEWLINE_TOKEN Do you want to go ? '' . . . . . NEWLINE_TOKEN Huh ? NEWLINE_TOKEN Great . I 'm gon na take him; too far . NEWLINE_TOKEN Oh so , NEWLINE_TOKEN because you 're uncomfortable NEWLINE_TOKEN with some of it , NEWLINE_TOKEN all women should just shut up NEWLINE_TOKEN and not say anything ? NEWLINE_TOKEN When you say NEWLI;0.014540735552242934;0.14545454049586792;163887.30356161768;0.3583712875843048;0.3141680061817169;0.40196794271469116
-Who 's that ? NEWLINE_TOKEN - You want- NEWLINE_TOKEN you want to knock that off ? NEWLINE_TOKEN - Sorry , sir . NEWLINE_TOKEN You new;. . . . . NEWLINE_TOKEN - I did n't fucking earn this beer ? NEWLINE_TOKEN Notre Dame just intercepted NEWLINE_TOKEN on the five-yard line . NEWLINE_TOKEN They aim to keep it that way . NEWLINE_TOKEN Just swept up like a crown . NEWLINE_TOKEN - Crown him , King !; ? NEWLINE_TOKEN - Yeah , matter of fact I am . NEWLINE_TOKEN Special assignment , NEWLINE_TOKEN anti-terrorism division . NEWLINE_TOKEN - He 's a little small to be NEWLINE_TOKEN a guard dog , is n't he ? NEWLINE_TOKEN - You know what kind NEWLINE_TOKEN of anima;0.01388122898649394;0.14035087220683307;229240.85751609976;0.3460977375507355;0.32482224702835083;0.36611053347587585
Once in the Highlands NEWLINE_TOKEN The Highlands of Scotland NEWLINE_TOKEN Deep in the night NEWLINE_TOKEN on a murky brae NEWLINE_TOKEN There in the Highlands NEWLINE_TOKEN;. . . . NEWLINE_TOKEN Amanda ! NEWLINE_TOKEN Ro . . . Roger ? NEWLINE_TOKEN No . NEWLINE_TOKEN I think the performance NEWLINE_TOKEN is over now . NEWLINE_TOKEN - No . NEWLINE_TOKEN - Not now , darling . NEWLINE_TOKEN Well , you look very cute in them , NEWLINE_TOKEN because; The Highlands of Scotland NEWLINE_TOKEN Two weary hunters NEWLINE_TOKEN Lost their way NEWLINE_TOKEN And this is what happened NEWLINE_TOKEN The strange thing NEWLINE_TOKEN that happened NEWLINE_TOKEN To two weary hunters NEWLINE_TOKEN Who lost their way NEWLINE_TOKEN Briga;0.013403180254469883;0.09090908590909119;2504723.1051265844;0.28958261013031006;0.2483704388141632;0.3299357295036316
I was a planned child , my parents said . NEWLINE_TOKEN Oskar , my father , even said NEWLINE_TOKEN it was a night to conceive;. . . . NEWLINE_TOKEN All the senses came NEWLINE_TOKEN just flashing out . NEWLINE_TOKEN I need you to get your ... NEWLINE_TOKEN whatever you girls NEWLINE_TOKEN are into these days . NEWLINE_TOKEN What are you going to NEWLINE_TOKEN dismiss them all ? NEWLINE_TOKEN My man Muhammad NEWLINE_TOKEN [ Craig; heroes . NEWLINE_TOKEN When he began to carry out his intention . NEWLINE_TOKEN He gave of his best , he said . NEWLINE_TOKEN And he expected me to do so as well . NEWLINE_TOKEN Until the day my life changed completely . NEWLINE_TOKEN This Life Is Yours NEWLINE_TOKEN If you look at a single minute , NEWL;0.010705593752112073;0.08955223394074431;475948.44549706887;0.3422892689704895;0.38374844193458557;0.300121545791626
1 NEWLINE_TOKEN Oh my God . NEWLINE_TOKEN He 's going to kill us all . NEWLINE_TOKEN Father , there is NEWLINE_TOKEN unfinished business . NEWLINE_TOKEN;- We 'll hold each other close the whole night through . NEWLINE_TOKEN He actually seems to be okay . NEWLINE_TOKEN But I know she came out . NEWLINE_TOKEN I 'm Not Going Back Out There . NEWLINE_TOKEN No . NEWLINE_TOKEN Yes . NEWLINE_TOKEN Good luck . And take care; My dreams of the dark man NEWLINE_TOKEN and his terrible NEWLINE_TOKEN experiments continue . NEWLINE_TOKEN Experiments like the NEWLINE_TOKEN one 's we 've seen before NEWLINE_TOKEN but even worse . NEWLINE_TOKEN I sense unbearable pain . NEWLINE_TOKEN But now , F;0.02750167782499984;0.12698412204585557;955278.0897914526;0.37434181571006775;0.3580894470214844;0.3893158733844757
Well , here 's the storm , NEWLINE_TOKEN Right on schedule . NEWLINE_TOKEN Could be a break , at that . NEWLINE_TOKEN Gives you time;. . . . NEWLINE_TOKEN He 's coming . NEWLINE_TOKEN - Of course . NEWLINE_TOKEN It 's ... it 's fourteen . NEWLINE_TOKEN Chief Bogo , please ! NEWLINE_TOKEN You can not get away ! NEWLINE_TOKEN Hang on ! NEWLINE_TOKEN Where you gone ! NEWLINE_TOKEN You know Punjagutta Police station; . NEWLINE_TOKEN Yeah . NEWLINE_TOKEN Time to think . NEWLINE_TOKEN And how do you NEWLINE_TOKEN like your thoughts ? NEWLINE_TOKEN How do you like NEWLINE_TOKEN finding out NEWLINE_TOKEN That maybe NEWLINE_TOKEN you 've got a price tag , too , NEWLINE_TOKEN After all these years ?;0.02446039505950289;0.07999999500800031;1270752.5307047889;0.4002889394760132;0.37805065512657166;0.42139962315559387
1 NEWLINE_TOKEN THANKS NEWLINE_TOKEN TO THE GOOD PEOPLE OF ERATTUPETTA NEWLINE_TOKEN Oh ! My dear buddies ! NEWLINE_TOKEN Let me tell you something based NEWLINE_TOKEN;. . . . NEWLINE_TOKEN Well , I would 've died . NEWLINE_TOKEN So this was a big surprise . NEWLINE_TOKEN Oh , um I have a son . NEWLINE_TOKEN - [ Starkadders ] Aye ! NEWLINE_TOKEN So I do n't understand Hindi . NEWLINE_TOKEN Please talk in Bengali .; on my life experience . NEWLINE_TOKEN It 's pretty hard to live with good people . NEWLINE_TOKEN Good family members , NEWLINE_TOKEN good friends , NEWLINE_TOKEN or good neighbors ! NEWLINE_TOKEN If you have a choice , NEWLINE_TOKEN avoid living wi;0.025185660208288427;0.11320754217159153;1210183.819812774;0.39716795086860657;0.37270087003707886;0.42054417729377747
In the movIes , NEWLINE_TOKEN DracuIa wears a cape , NEWLINE_TOKEN and some oId EngIIsh guy NEWLINE_TOKEN aIways manages to save the day NEWLINE_TOKEN at;. . . . . . NEWLINE_TOKEN And l suddenly began to feel alive . NEWLINE_TOKEN l was 25 meters away , on alert . NEWLINE_TOKEN Listen , I 've got half a dozen men checking NEWLINE_TOKEN for physical evidence right now . NEWLINE_TOKEN Tonight is Serena 's last NEWLINE_TOKEN; the Iast mInute NEWLINE_TOKEN wIth crosses and hoIy water . NEWLINE_TOKEN But everybody knows NEWLINE_TOKEN the movIes are fuII of shIt . NEWLINE_TOKEN The truth Is It started wIth BIade , NEWLINE_TOKEN and It ended wIth hIm . NEWLINE_TOKEN The rest of us NEWLINE_TOKEN ;0.022258345872610528;0.06779660523987396;2564821.4041275014;0.24202822148799896;0.2940903604030609;0.18947970867156982
They call it coming out of a book , NEWLINE_TOKEN and youve got to do it at some NEWLINE_TOKEN point in your life , havent;. . . . . NEWLINE_TOKEN `` C , '' . . . . NEWLINE_TOKEN Shont Junior , how can you be so sure ? NEWLINE_TOKEN That I , Eliza K , Welch , NEWLINE_TOKEN find myself smiling . NEWLINE_TOKEN [ piano music playing ] NEWLINE_TOKEN I love you ,; you ? NEWLINE_TOKEN Youve got to just fuckin come out of a NEWLINE_TOKEN book , you know , surprise NEWLINE_TOKEN your neighbours ! Hey ! NEWLINE_TOKEN A fucking big book next door , yes NEWLINE_TOKEN Andy Warhol said , Youve always got;0.012651314486411528;0.08333332836805586;24381569.13947196;0.3008612096309662;0.30927106738090515;0.2909472584724426
Ladies and gentlemen , Rob Schneider . NEWLINE_TOKEN Yeah , Tampa Bay . NEWLINE_TOKEN We 'll be seeing you . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN;I do n't want you NEWLINE_TOKEN to look to your elocution . NEWLINE_TOKEN Swipe me , nothing wrong NEWLINE_TOKEN with his eyes . NEWLINE_TOKEN What are we gon na do ? NEWLINE_TOKEN What I should I do with the keys ? NEWLINE_TOKEN They were all over NEWLINE_TOKEN your titties .; Thank you so much . NEWLINE_TOKEN It 's so great to be here in Florida , I tell you . NEWLINE_TOKEN Florida are the nicest people . NEWLINE_TOKEN You guys are incredible . NEWLINE_TOKEN You put up with so much . NEWLINE_TOKEN You 're so kind . NEWLINE_TOKEN You have people ev;0.022152123272882678;0.17241378810939373;548080.4243596817;0.3151448369026184;0.2873106598854065;0.34178346395492554
[ phone dialing ] NEWLINE_TOKEN [ line rings ] NEWLINE_TOKEN Hey , this is Kara Doblowski . NEWLINE_TOKEN I do n't know why NEWLINE_TOKEN I;'ll believe in it NEWLINE_TOKEN If it makes you happy . NEWLINE_TOKEN Appraisal , tangled up , and then through . NEWLINE_TOKEN There 's a wrong NEWLINE_TOKEN apostrophe on the toilet signage ! NEWLINE_TOKEN - What do you have ? NEWLINE_TOKEN I 've asked for ? NEWLINE_TOKEN You endured NEWLINE_TOKEN; just told you my last name . NEWLINE_TOKEN You already have my number . NEWLINE_TOKEN Anyway , just leave a message . NEWLINE_TOKEN - [ beep ] NEWLINE_TOKEN - [ Billy ] What up , bitch ? NEWLINE_TOKEN It 's Billy . NEWLINE_TOKEN Long time , no speak . NEWLINE_TOKEN I 'm still out here in Vegas , NE;0.02994214466832176;0.12307691807810672;494567.585021447;0.4192821681499481;0.43736281991004944;0.40006759762763977
DETECTIVE : NEWLINE_TOKEN ( SPEAKING FOREIGN LANGUAGE ) NEWLINE_TOKEN FATHER : NEWLINE_TOKEN ( SPEAKING FOREIGN LANGUAGE ) NEWLINE_TOKEN DETECTIVE : NEWLINE_TOKEN - ( DRAMATIC MUSIC;PLAYS ) NEWLINE_TOKEN BEYAH : Take it . NEWLINE_TOKEN She ? NEWLINE_TOKEN I waited up for you last night , Mike ? NEWLINE_TOKEN If some guys were after me NEWLINE_TOKEN like that again ? NEWLINE_TOKEN The guy who stabbed me . NEWLINE_TOKEN I want you to meet an old friend; PLAYS ) NEWLINE_TOKEN - ( SIRENS WAIL ) NEWLINE_TOKEN ( MUSIC INTENSIFIES ) NEWLINE_TOKEN FATHER : NEWLINE_TOKEN - ( SCREAMS ) NEWLINE_TOKEN - ( GLASS CRACKLES ) NEWLINE_TOKEN ( MUSIC STOPS ) NEWLINE_TOKEN FATHER : NEWLINE_TOKEN ( MUSIC CONCLUDES ) NEWLINE_TOKEN -Uh , ye;0.021356300183583258;0.08510637879583544;1519618.4037695106;0.315624475479126;0.2865953743457794;0.34348729252815247
1 NEWLINE_TOKEN We celebrate Women 's Day NEWLINE_TOKEN once a year . NEWLINE_TOKEN And then we forget about it . NEWLINE_TOKEN Is one day enough;. . . . . . NEWLINE_TOKEN I 'm looking for . NEWLINE_TOKEN Check . NEWLINE_TOKEN Um -- NEWLINE_TOKEN You know , maybe I can get NEWLINE_TOKEN that thing off your face . NEWLINE_TOKEN What ? NEWLINE_TOKEN That . NEWLINE_TOKEN Did you save her family 's NEWLINE_TOKEN long-time business .; NEWLINE_TOKEN to honour all the women ? NEWLINE_TOKEN If women are honoured every day , NEWLINE_TOKEN then there 's no need to celebrate NEWLINE_TOKEN Women 's Day once a year . NEWLINE_TOKEN Because celebrating Women 's Day NEWLINE_TOKEN for one day wo n't change anything . NEWLINE_T;0.011058475961782405;0.07407406910150927;374703.28409309214;0.35941216349601746;0.40740537643432617;0.3109886944293976
1 NEWLINE_TOKEN Ready ... NEWLINE_TOKEN now . NEWLINE_TOKEN There we go . NEWLINE_TOKEN You 're all right , Luma . NEWLINE_TOKEN Yeah , it 's;a supernatural one . NEWLINE_TOKEN Sounds dangerous . NEWLINE_TOKEN - Oh , shit . NEWLINE_TOKEN Fight , Van ! NEWLINE_TOKEN Stay away from him ! NEWLINE_TOKEN Pull her out . NEWLINE_TOKEN - When Patrick wakes them up NEWLINE_TOKEN with the whole family and ... NEWLINE_TOKEN I had n't the heart; a girl . NEWLINE_TOKEN Go on . NEWLINE_TOKEN Whatever . NEWLINE_TOKEN Go on . NEWLINE_TOKEN ... play some more music . NEWLINE_TOKEN We 've got tune of the weekend coming up . NEWLINE_TOKEN Billie Eilish on Radio One . NEWLINE_TOKEN Is n't it lovely , all alone NEWLINE_TOKEN Heart made of gla;0.02819049033420447;0.15873015373141866;1431018.8599824377;0.45328953862190247;0.47835108637809753;0.42729389667510986
TATTOO NEWLINE_TOKEN At last . Where have you been ? NEWLINE_TOKEN Shopping . NEWLINE_TOKEN Police raid ! NEWLINE_TOKEN Oh shit , the cops ! NEWLINE_TOKEN;- What ? NEWLINE_TOKEN Nothing . NEWLINE_TOKEN Woman : Ooh , yes , l did ! Ooh , yes l did ! '' . . . . NEWLINE_TOKEN Holy shit ! NEWLINE_TOKEN Where have they admitted it ? NEWLINE_TOKEN Sir , l smell somethin ' . At least give NEWLINE_TOKEN; This is the police speaking . NEWLINE_TOKEN This is an illegal gathering . NEWLINE_TOKEN Stay calm , and follow our instructions . NEWLINE_TOKEN ... so you must lie on it ... NEWLINE_TOKEN In every beginning lives a magic NEWLINE_TOKEN that ;0.02374878562745819;0.0816326481632656;660371.6738225252;0.32939955592155457;0.3069113492965698;0.3506110608577728
1 NEWLINE_TOKEN Once upon a time , NEWLINE_TOKEN in the hidden heart of France ... NEWLINE_TOKEN a handsome young prince ... NEWLINE_TOKEN lived in a;. . . . . NEWLINE_TOKEN Where 's Ponce ? NEWLINE_TOKEN - [ man 3 ] That 's right ! NEWLINE_TOKEN - Good . NEWLINE_TOKEN Now wave it NEWLINE_TOKEN just beyond my right hand . NEWLINE_TOKEN Peace and happiness be with you NEWLINE_TOKEN forever , and ever , and that; beautiful castle . NEWLINE_TOKEN Poof ! Poof ! NEWLINE_TOKEN Although he had NEWLINE_TOKEN everything his heart desired ... NEWLINE_TOKEN the prince was NEWLINE_TOKEN selfish and unkind . NEWLINE_TOKEN Master , it 's time . NEWLINE_TOKEN He taxed the village ...;0.014540735552242934;0.04255318649162576;1818164.71607448;0.3839704692363739;0.33779728412628174;0.4296656847000122
1 NEWLINE_TOKEN ( gentle guitar music ) NEWLINE_TOKEN LSD NEWLINE_TOKEN I 'm falling in love NEWLINE_TOKEN with you NEWLINE_TOKEN Just one little speck NEWLINE_TOKEN and;. . . NEWLINE_TOKEN Wobbles . . . NEWLINE_TOKEN That was the only way NEWLINE_TOKEN I could maybe swing by , NEWLINE_TOKEN pick your brain for a little bit ? NEWLINE_TOKEN - My mom . NEWLINE_TOKEN Oh , well . You got a job ? NEWLINE_TOKEN -I might be .; I 'm disconnected NEWLINE_TOKEN LSD NEWLINE_TOKEN ( upbeat music ) NEWLINE_TOKEN Baby , I can make you swim NEWLINE_TOKEN Across the ocean NEWLINE_TOKEN on your toenail NEWLINE_TOKEN I can make you hum NEWLINE_TOKEN like a nightingale NEWLINE_TOKEN Ma;0.027719943494308705;0.1568627401460978;553084.0975959898;0.3433179259300232;0.2862924039363861;0.4002624750137329
1 NEWLINE_TOKEN Honey , it had a happy ending . NEWLINE_TOKEN What happens at sad movies ? NEWLINE_TOKEN Oh , I cry happy , sad;. . . . . . . . NEWLINE_TOKEN Fridge . . . ? NEWLINE_TOKEN He 's really as handsome as they say . NEWLINE_TOKEN He 'd rather betray outsiders who helped him , NEWLINE_TOKEN and slashing this guy , NEWLINE_TOKEN and I grew out of it . NEWLINE_TOKEN I; . NEWLINE_TOKEN Britain crowns NEWLINE_TOKEN Elizabeth in sight of her son , Charles , NEWLINE_TOKEN who someday will be King . NEWLINE_TOKEN Elizabeth , Queen of England ! NEWLINE_TOKEN What can he find to talk about NEWLINE_TOKEN for an hour and ;0.014465153188939765;0.11320754218583146;1239014.948325529;0.36209335923194885;0.3406587243080139;0.3823030889034271
In 1855 , England and France NEWLINE_TOKEN were at war with Russia in the Crimea . NEWLINE_TOKEN The English troops were paid in gold .;( LAUGHING ) NEWLINE_TOKEN ( SINGING ) NEWLINE_TOKEN Lord at thy birth NEWLINE_TOKEN ADULT BETH : The first NEWLINE_TOKEN rehearsal was usually about NEWLINE_TOKEN as much fun as you used to ? NEWLINE_TOKEN I want a lawyer ! NEWLINE_TOKEN A lawyer ca n't be like that . NEWLINE_TOKEN - Is; NEWLINE_TOKEN Once a month 25,000 in gold NEWLINE_TOKEN was loaded into strongboxes NEWLINE_TOKEN inside the London bank NEWLINE_TOKEN of Huddleston and Bradford NEWLINE_TOKEN and taken by trusted armed guards NEWLINE_TOKEN to the railway station . NEWLINE_TOKEN The convoy followed NEWL;0.0130465761624059;0.0983606507390489;1383857.6100949084;0.268552303314209;0.26908040046691895;0.26641276478767395
1 NEWLINE_TOKEN [ flamenco music playing ] NEWLINE_TOKEN [ narrator ] Call a Mexican `` spicy , '' NEWLINE_TOKEN and you 're playing with fire;. NEWLINE_TOKEN Do n't be shy . NEWLINE_TOKEN We 'd like you NEWLINE_TOKEN to focus . NEWLINE_TOKEN Alright , Mom . Okay . You have to NEWLINE_TOKEN do something with your hair . NEWLINE_TOKEN I like to do one happy ... NEWLINE_TOKEN one angry ... NEWLINE_TOKEN one silly ... NEWLINE_TOKEN; . NEWLINE_TOKEN But spicy ? NEWLINE_TOKEN Yeah . See , that 's how I got here . NEWLINE_TOKEN To this moment . NEWLINE_TOKEN Me , the most uneducated , NEWLINE_TOKEN successful vato you 'll ever meet . NEWLINE_TOKEN I served up my pride on a silver platter NEWLINE_TOKEN more than once al;0.026037403048888037;0.1333333285333335;696230.6625973755;0.41663727164268494;0.46574559807777405;0.3672551214694977
In many ways , NEWLINE_TOKEN they 'll miss the good old days NEWLINE_TOKEN Someday , someday NEWLINE_TOKEN Yeah , it hurts to say NEWLINE_TOKEN But;one thing I 'm sure of it . NEWLINE_TOKEN They 've already lopped NEWLINE_TOKEN the top part . NEWLINE_TOKEN Is this all right ? NEWLINE_TOKEN - Yeah , it 's good . NEWLINE_TOKEN Pick a prize . NEWLINE_TOKEN We will . NEWLINE_TOKEN -Promise ? NEWLINE_TOKEN -Promise . NEWLINE_TOKEN I 'll; I want you to stay NEWLINE_TOKEN Sometimes , sometimes NEWLINE_TOKEN Oh , my ex says I 'm lacking in depth NEWLINE_TOKEN I will do my best NEWLINE_TOKEN You say you wan na stay by my side NEWLINE_TOKEN Darlin ' , your head 's not right NEWLINE_TOKEN See , alone we stand NEWLINE_TOKEN T;0.0276608600459561;0.15873015376165298;494308.48517597927;0.3695814609527588;0.3781464993953705;0.3596634268760681
1 NEWLINE_TOKEN We lie all the time in our lives . NEWLINE_TOKEN But are all lies bad ? NEWLINE_TOKEN My name is Cheng Kah Lung;. . . . . . . NEWLINE_TOKEN l get the feeling that the entire town NEWLINE_TOKEN is laughing at me . NEWLINE_TOKEN - Say , `` I 'm really sorry . NEWLINE_TOKEN It 's gradually going to come together . NEWLINE_TOKEN No , no ! Do n't drag me; . NEWLINE_TOKEN Since birth , I 've always had this ability NEWLINE_TOKEN to see weird lights NEWLINE_TOKEN on top of people 's heads . NEWLINE_TOKEN But I 'm not sure what these lights mean . NEWLINE_TOKEN The baby is so cute . NEWLINE_T;0.025032473957825964;0.09999999502222245;686201.5428249282;0.4003695845603943;0.3723818361759186;0.4273492097854614
1 NEWLINE_TOKEN For generations of high-schoolers , NEWLINE_TOKEN you could only be a jock , a geek , NEWLINE_TOKEN a princess , a bully ,;. . . . . NEWLINE_TOKEN Have you ever seen NEWLINE_TOKEN a dead Persian before ? NEWLINE_TOKEN Darius , it was n't me . NEWLINE_TOKEN It 's not gon na work . NEWLINE_TOKEN It 's a sure thing we 're NEWLINE_TOKEN In love NEWLINE_TOKEN - Maggie ! NEWLINE_TOKEN - Darling; or a basket case . NEWLINE_TOKEN But times have changed . NEWLINE_TOKEN Jocks play video games . NEWLINE_TOKEN Princesses are on antidepressants . NEWLINE_TOKEN And geeks basically run the country . NEWLINE_TOKEN I thought we were living NEWLINE_TOKEN in a brave new ;0.02531677316048489;0.13793102950654001;241696.99580984545;0.3388553857803345;0.3190971314907074;0.35730963945388794
[ crickets chirping ] NEWLINE_TOKEN [ somber , melodic NEWLINE_TOKEN piano instrumental ] NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN [ music slowly fades ] NEWLINE_TOKEN [ crickets;chirping ] NEWLINE_TOKEN [ ] NEWLINE_TOKEN You 're in charge . Go . NEWLINE_TOKEN - Sir , I um ... I have n't ... NEWLINE_TOKEN I ca n't . NEWLINE_TOKEN You 've come to the end . NEWLINE_TOKEN - Monsieur Jamieson ? NEWLINE_TOKEN - Are you complaining ? NEWLINE_TOKEN -; chirping ] NEWLINE_TOKEN [ Dean ] I live in the junkyard , NEWLINE_TOKEN where I was born . NEWLINE_TOKEN And I grew up NEWLINE_TOKEN playing in these cars . NEWLINE_TOKEN Wed use the springs NEWLINE_TOKEN trampolines and this and that . NEWLINE_TOKEN [ crickets chir;0.02672670752694318;0.21276595246717986;3608851.035199445;0.4010898172855377;0.40488293766975403;0.39598554372787476
